key	text	tooltip
random_localisation_strings_string_town_factor_education	Освіта	true
random_localisation_strings_string_stats_clan_current_clan_ladder_rank	text_rejected	true
random_localisation_strings_string_unit_concerned_fear_enemy_unit	Налякані ворожим загоном	true
random_localisation_strings_string_trade_route_tooltip_raid_value	Ціна нальоту на торгові шляхи:	true
random_localisation_strings_string_StratHudbutton_Ruined_Building	Зруйнована будівля||До завершення ремонту ця будівля не функціонує.	true
random_localisation_strings_string_finances_tribute_expenditure_breakdown_faction	%S (залишилося ходів: %d)	true
random_localisation_strings_string_round_id_late_february	Кінець лютого	true
random_localisation_strings_string_tech_required_for_construction	text_rejected	true
random_localisation_strings_string_diplomacy_button_no_trade_to_demand_they_break	text_rejected	true
random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_CHARACTERS	Персонажі	true
random_localisation_strings_string_building_under_construction_damaged_demolish	Клацніть тут, щоб скасувати ремонт недобудованих будівель.	true
random_localisation_strings_string_event_log_rebellion_christian	text_rejected	true
random_localisation_strings_string_replenish_selection	Відновити втрати загонів у вибраній групі. Ціна:	true
random_localisation_strings_string_stats_clan_current_highest_ranked_3v3_clan_team_na	text_rejected	true
random_localisation_strings_string_character_situation_land_siege_defence	Захист в облозі	true
random_localisation_strings_string_cannot_enter_enemy_zoc	Неможливо входити в зону контролю ворожої групи, крім як для атаки.	true
random_localisation_strings_string_round_id_late_november	Кінець листопада	true
random_localisation_strings_string_Single	Одиночна	true
random_localisation_strings_string_ability_formed_attack	Атака в строю||Ця група намагається зберігати бойовий порядок в ближньому бою.	true
random_localisation_strings_string_unit_card_lost_men_captured	Ця група захоплена ворогом.	true
random_localisation_strings_string_tech_building_tooltip2	text_rejected	true
random_localisation_strings_string_tech_building_tooltip1	text_rejected	true
random_localisation_strings_string_finance_header_civic	Цивільні справи	true
random_localisation_strings_string_MILITARY_FORCE_FOOD_FACTOR_BASE_FOOD	Базова їжа	true
random_localisation_strings_string_confirm_delete_title	Підтвердити видалення	true
random_localisation_strings_string_cancel_demolish_building_once_settled	Щоб завершити знесення цієї споруди, орда повинна осісти. ЛКМ - скасувати наказ про знесення.	true
random_localisation_strings_string_clan_promotion	text_rejected	true
