key	text	tooltip
land_units_onscreen_name_mk_merc_tur_t3_swordsmen	Наймані азапи (Пізні)	true
land_units_onscreen_name_mk_per_t3_tribal_cavalry	Кінні тубільці (Пізні)	true
land_units_onscreen_name_mk_arm_t3_bourdjes_militia	Вірменські міщани (Пізні)	true
land_units_onscreen_name_mk_rum_t2_musellem	Мюселлем	true
land_units_onscreen_name_att_est_camel_clibanarii	Клібанарії на верблюдах	true
land_units_onscreen_name_mk_alm_t1_ghuzat	Гузат (Ранні)	true
land_units_onscreen_name_mk_alm_t2_ghuzat	Гузат (Старші)	true
land_units_onscreen_name_mk_alm_t3_ghuzat	Гузат (Пізні)	true
land_units_onscreen_name_mk_fla_t1_guild_goedendags	Члени гільдії ткачів із годендагами	true
land_units_onscreen_name_mk_arm_t3_bourdjes_archers	Вірменські міщани з луками (Пізні)	true
land_units_onscreen_name_att_ger_noble_suebi_swordsmen	Знатні свебські мечники	true
land_units_onscreen_name_att_slav_noble_spearmen	Знатні слов'янські списоносці	true
land_units_onscreen_name_att_slav_horse_butchers	Вбивці коней	true
land_units_onscreen_name_cha_avar_spear	Списоносці	true
land_units_onscreen_name_mk_low_naval_t1_archer_marines	Нідерландські моряки з луками (Ранні)	true
land_units_onscreen_name_mk_low_naval_t2_archer_marines	Нідерландські моряки з луками (Старші)	true
land_units_onscreen_name_mk_low_naval_t3_archer_marines	Нідерландські моряки з луками (Пізні)	true
land_units_onscreen_name_att_ger_jewelled_nobles	Блискуча знать	true
land_units_onscreen_name_mk_volga_t1_bodyguards	Хашам бея (Ранні)	true
land_units_onscreen_name_mk_volga_t2_bodyguards	Хашам бея (Старші)	true
land_units_onscreen_name_mk_volga_t3_bodyguards	Хашам бея (Пізні)	true
land_units_onscreen_name_mk_byz_naval_t1_seamen	Просаленти	true
land_units_onscreen_name_mk_byz_naval_t3_seamen	Просаленти (Пізні)	true
land_units_onscreen_name_mk_mio_t1_hospitaller_bodyguard	Тілоохоронці-госпітальєри (Ранні)	true
land_units_onscreen_name_mk_mio_t2_hospitaller_bodyguard	Тілоохоронці-госпітальєри (Старші)	true
land_units_onscreen_name_mk_mio_t3_hospitaller_bodyguard	Тілоохоронці-госпітальєри (Пізні)	true
land_units_onscreen_name_mk_pol_naval_t1_archer_marines	Польські моряки з луками (Ранні)	true
land_units_onscreen_name_mk_pol_naval_t2_archer_marines	Польські моряки з луками (Старші)	true
land_units_onscreen_name_mk_pol_naval_t3_archer_marines	Польські моряки з луками (Пізні)	true
land_units_onscreen_name_cha_fra_armoured_sword	Мечники в обладунках	true
land_units_onscreen_name_mk_merc_arm_t1_armenian_spearmen	Наймані вірменські списоносці (Ранні)	true
land_units_onscreen_name_mk_merc_arm_t2_armenian_spearmen	Наймані вірменські списоносці (Старші)	true
land_units_onscreen_name_mk_merc_arm_t3_armenian_spearmen	Наймані вірменські списоносці (Пізні)	true
land_units_onscreen_name_mk_ant_t1_militia_spearmen	Паріці (Ранні)	true
land_units_onscreen_name_mk_georg_t3_metsikhovne_archers	Мециховне з луками (Пізні)	true
land_units_onscreen_name_mk_ven_t2_heavy_infantry	Фанті да Мар (Старші)	true
land_units_onscreen_name_mk_ven_t3_heavy_infantry	Фанті да Мар (Пізні)	true
land_units_onscreen_name_mk_georg_t2_metsikhovne_archers	Мециховне з луками (Старші)	true
land_units_onscreen_name_mk_nic_t3_megaloallagitai_spearmen	Мегалоаллагіти зі списами (Пізні)	true
land_units_onscreen_name_mk_georg_t1_metsikhovne_archers	Мециховне з луками (Ранні)	true
land_units_onscreen_name_mk_merc_mag_t1_maghrebi_spearmen	Наймані магрибські списоносці (Ранні)	true
land_units_onscreen_name_mk_merc_mag_t2_maghrebi_spearmen	Наймані магрибські списоносці (Старші)	true
land_units_onscreen_name_mk_merc_mag_t3_maghrebi_spearmen	Наймані магрибські списоносці (Пізні)	true
land_units_onscreen_name_mk_zag_t3_bow_sewa	Чоуа з луками (Пізні)	true
land_units_onscreen_name_mk_arm_t1_bardzravandak_horsemen	Кінні вірменські горяни	true
land_units_onscreen_name_mk_eur_t1_ballista_bastion	Бастіонна баліста	true
land_units_onscreen_name_mk_mus_t1_ballista_bastion	Бастіонна баліста	true
land_units_onscreen_name_mk_rus_t1_ballista_bastion	Бастіонна баліста	true
land_units_onscreen_name_cha_byz_skutatoi_marines	Морські скутати	true
land_units_onscreen_name_mk_nor_t1_crossbow_hirdmen	Норвез. хірдмани з арбалетами (Ранні)	true
land_units_onscreen_name_mk_hre_t3_armbrustschutzen	Німецькі арбалетники (Пізні)	true
land_units_onscreen_name_mk_mio_t1_crusader_knights	Лицарі-хрестоносці (Ранні)	true
land_units_onscreen_name_mk_mak_t2_nubian_footmen	Суданські піхотинці (Старші)	true
land_units_onscreen_name_mk_mak_t3_nubian_footmen	Суданський загін із каскарами	true
land_units_onscreen_name_mk_cas_t3_crossbow_militia	Ермандадські арбалетники (Пізні)	true
land_units_onscreen_name_mk_eur_t1_catapult_bastion	Бастіонна катапульта	true
land_units_onscreen_name_mk_mus_t1_catapult_bastion	Бастіонна катапульта	true
land_units_onscreen_name_mk_rus_t1_catapult_bastion	Бастіонна катапульта	true
land_units_onscreen_name_mk_nap_t3_crossbow_militia	Чернида з арбалетами (Пізні)	true
land_units_onscreen_name_mk_sav_t3_spearmen	Павізьєри із сестьєр (Пізні)	true
land_units_onscreen_name_att_nom_noble_steppe_cataphracts	Знатні степові катафракти	true
land_units_onscreen_name_mk_fla_t2_guild_goedendags	Члени братства св. Георгія з годендагами	true
land_units_onscreen_name_mk_nap_t3_spearmen	Провізіонати з павезами (Пізні)	true
land_units_onscreen_name_mk_pap_t3_spearmen	Провізіонати з павезами (Пізні)	true
land_units_onscreen_name_mk_rum_t2_anatolian_timarli_sipahi	Анатолійські тімаріоти (Старші)	true
land_units_onscreen_name_att_alan_alani_warriors	Аланські воїни	true
land_units_onscreen_name_att_merc_ger_germanic_hunters	Наймані германські мисливці	true
land_units_onscreen_name_mk_boh_t3_hussite_bodyguard_2	Богуслав зі Швамберка	true
land_units_onscreen_name_att_des_es_marz_archers	Лучники Мерза	true
land_units_onscreen_name_att_merc_ger_germanic_hurlers	Наймані германські метальники	true
land_units_onscreen_name_mk_volga_t1_chirmesh_spearmen	Черемиські списоносці (Ранні)	true
land_units_onscreen_name_mk_volga_t2_chirmesh_spearmen	Черемиські списоносці (Старші)	true
land_units_onscreen_name_mk_volga_t3_chirmesh_spearmen	Черемиські списоносці (Пізні)	true
land_units_onscreen_name_cha_fra_mounted_archers	Кінні лучники	true
land_units_onscreen_name_cha_lom_gastald_knights	Лицарі гастальда	true
land_units_onscreen_name_att_mar_rom_elite_western_heavy_marines	Елітні західні важкоозброєні моряки	true
land_units_onscreen_name_att_des_es_tor_warriors	Воїни Тхора	true
land_units_onscreen_name_mk_ger_t1_sax_knight_dismounted	Піші саксонські лицарі (Ранні)	true
land_units_onscreen_name_mk_ger_t2_sax_knight_dismounted	Піші саксонські лицарі (Старші)	true
land_units_onscreen_name_mk_ger_t3_sax_knight_dismounted	Піші саксонські лицарі (Пізні)	true
land_units_onscreen_name_att_des_es_kings_radif	Царський радиф	true
land_units_onscreen_name_mk_cil_naval_t1_light_marines	Кілікійські моряки (Ранні)	true
land_units_onscreen_name_mk_cil_naval_t2_light_marines	Кілікійські моряки (Старші)	true
land_units_onscreen_name_mk_cil_naval_t3_light_marines	Кілікійські моряки (Пізні)	true
land_units_onscreen_name_mk_ger_t1_bav_knight_dismounted	Піші баварські лицарі (Ранні)	true
land_units_onscreen_name_mk_ger_t2_bav_knight_dismounted	Піші баварські лицарі (Старші)	true
land_units_onscreen_name_mk_ger_t3_bav_knight_dismounted	Піші баварські лицарі (Пізні)	true
land_units_onscreen_name_att_rom_palatina_guards	Палатинська гвардія	true
land_units_onscreen_name_cha_avar_light_boatmen	Легк. аварські гребці	true
land_units_onscreen_name_mk_gen_t1_militia_swordmen	Італійські селяни	true
land_units_onscreen_name_mk_bos_t1_militia_spearmen	Боснійські ополченці (Ранні)	true
land_units_onscreen_name_mk_boh_t1_militia_spearmen	Богемські ополченці (Ранні)	true
land_units_onscreen_name_mk_nic_t2_megaloallagitai_spearmen	Мегалоаллагіти зі списами (Старші)	true
land_units_onscreen_name_mk_pol_t1_militia_spearmen	Польські новобранці (Ранні)	true
land_units_onscreen_name_mk_zag_t2_bow_sewa	Чоуа з луками (Старші)	true
land_units_onscreen_name_mk_arm_t1_bourdjes_militia	Вірменські міщани (Ранні)	true
land_units_onscreen_name_mk_nap_t1_archer_militia	Італійські селяни з луками	true
land_units_onscreen_name_mk_nap_t2_archer_militia	Чернида з луками (Старші)	true
land_units_onscreen_name_mk_nap_t3_archer_militia	Чернида з луками (Пізні)	true
land_units_onscreen_name_mk_rum_t1_axemen	Газі з сокирами (Ранні)	true
land_units_onscreen_name_mk_rum_t2_axemen	Джанбазан (Старші)	true
land_units_onscreen_name_mk_rum_t3_axemen	Джанбазан (Пізні)	true
land_units_onscreen_name_mk_hre_t2_armbrustschutzen	Німецькі арбалетники (Старші)	true
land_units_onscreen_name_mk_flo_t1_archer_militia	Італійські селяни з луками	true
land_units_onscreen_name_mk_rus_t2_otroki	Отроки	true
land_units_onscreen_name_mk_merc_steppe_t1_berendei_lancers	Берендейські кінні списники (Ранні)	true
land_units_onscreen_name_att_est_civilian_farmers	Мирні жителі	true
land_units_onscreen_name_att_rom_matiarii	Матіарії	true
land_units_onscreen_name_mk_khw_t2_sipahsalar_and_retinue	Почет сіпахсалара (Старші)	true
land_units_onscreen_name_mk_khw_t3_sipahsalar_and_retinue	Почет сіпахсалара (Пізні)	true
land_units_onscreen_name_mk_cas_t2_crossbow_militia	Ермандадські арбалетники (Старші)	true
land_units_onscreen_name_mk_lit_t1_axemen	Литовські сокирники (Ранні)	true
land_units_onscreen_name_mk_lit_t2_axemen	Литовські сокирники (Старші)	true
land_units_onscreen_name_mk_lit_t3_axemen	Литовські сокирники (Пізні)	true
land_units_onscreen_name_mk_lor_t1_axemen	Лотар. ополченці з сокирами (Ранні)	true
land_units_onscreen_name_mk_nap_t2_crossbow_militia	Чернида з арбалетами (Старші)	true
