key	text	tooltip
factions_clan_summary_name_att_fact_picti	placeholder	true
factions_attack_desc_att_fact_aturpatakan	Ви напали на Мідію Атропатену!	true
factions_screen_name_att_fact_aturpatakan	Атропатена	true
factions_senator_text_gain_n_mk_fact_separatists_smolensk	Підтримка знаті: +%n	true
factions_defend_desc_cha_fact_northumbria	На вас напало королівство Нортумбрія!	true
factions_clan_summary_name_att_fact_gauti	placeholder	true
factions_clan_summary_name_mk2_fact_separatists_papacy	placeholder	true
factions_senator_text_lose_n_mk_fact_separatists_frankish	Підтримка сенаторів: -%n	true
factions_senator_text_gain_n_mk2_fact_separatists_aragon	Підтримка придворних: +%n	true
factions_screen_adjective_att_fact_italia	Італійці	true
factions_senator_text_gain_n_mk_fact_separatists_lorraine	Підтримка сенаторів: +%n	true
factions_senator_text_gain_n_mk_fact_separatists_teutonic	Підтримка сенаторів: +%n	true
factions_senator_text_lose_n_mk2_fact_separatists_france	Підтримка придворних: -%n	true
factions_senator_text_lose_1_att_fact_ostrogothi	Підтримка вождів: -%n	true
factions_screen_name_when_rebels_mk_fact_rebels_hungarian	Угорські бунтівники	true
factions_senator_text_lose_1_mk_fact_separatists_albania	Підтримка знаті: -%n	true
factions_clan_summary_name_att_fact_separatist_white_huns	placeholder	true
factions_senator_text_lose_n_mk_fact_kiev	Підтримка придворних: -%n	true
factions_senator_text_gain_1_mk_fact_hospitaller	Підтримка придворних: +%n	true
factions_senator_text_lose_n_mk_fact_tver	Підтримка знаті: -%n	true
factions_screen_adjective_mk_fact_uyunids	Уюніди	true
factions_senator_text_gain_1_mk_fact_separatists_seljuks	Підтримка придворних: +%n	true
factions_senator_text_lose_1_mk_fact_separatists_hafsids	Підтримка придворних: -%n	true
factions_senator_text_lose_n_att_fact_ostrogothi	Підтримка вождів: -%n	true
factions_screen_name_mk2_fact_bluehorde	Синя Орда	true
factions_senator_text_lose_1_mk2_fact_separatists_france	Підтримка придворних: -%n	true
factions_screen_name_att_fact_afrighids	Афригіди	true
factions_defend_desc_att_fact_bastarnae	На вас напали бастарни!	true
factions_senator_text_gain_1_mk2_fact_separatists_aragon	Підтримка придворних: +%n	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_karaman	%n з %n придворних	true
factions_clan_summary_name_when_shogun_bel_fact_sardinii	placeholder	true
factions_clan_summary_name_when_shogun_cha_fact_aquitane	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_england	%n з %n придворних	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_ramadan	%n з %n придворних	true
factions_screen_name_mk2_fact_lithuania	Вел. княз. Литовське	true
factions_senator_text_lose_1_att_fact_nobatia	Підтримка придворних: -%n	true
factions_senator_text_lose_n_mk2_fact_separatists_mihrabanids	Підтримка придворних: -%n	true
factions_screen_adjective_mk2_fact_sicily	Сицилійці	true
factions_screen_name_when_shogun_mk_fact_sweden	placeholder	true
factions_senator_text_gain_1_att_fact_parthia	Підтримка придворних: +%n	true
factions_screen_name_bel_fact_burgundii	Бургунди	true
factions_senator_text_lose_1_mk2_fact_jalayirids	Підтримка придворних: -%n	true
factions_attack_desc_att_fact_britannia	Ви напали на Британію!	true
factions_senator_text_lose_n_mk_fact_separatists_venice	Підтримка сенаторів: -%n	true
factions_senator_text_lose_1_mk_fact_separatists_venice	Підтримка сенаторів: -%n	true
factions_senator_text_lose_n_mk_fact_separatists_hafsids	Підтримка придворних: -%n	true
factions_defend_desc_cha_fact_lombards	На вас напало королівство Ломбардія!	true
factions_clan_summary_name_mk_fact_separatists_navarre	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_ahmadili	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_aleppo	%n з %n знаті	true
factions_senator_text_n_out_of_n_mk_fact_muscovy	%n з %n придворних	true
factions_senator_text_gain_n_mk_fact_separatists_seljuks	Підтримка придворних: +%n	true
factions_senator_text_gain_n_mk_fact_separatists_mainz	Підтримка знаті: +%n	true
factions_senator_text_gain_1_mk_fact_separatists_mainz	Підтримка знаті: +%n	true
factions_senator_text_gain_n_mk_fact_hospitaller	Підтримка придворних: +%n	true
factions_clan_summary_name_when_shogun_cha_fact_rebel_frankish	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_castile	placeholder	true
factions_defend_desc_cha_fact_angrians	На вас напала Ангрія!	true
factions_senator_text_lose_n_mk_fact_separatists_albania	Підтримка знаті: -%n	true
factions_clan_summary_name_when_shogun_mk_fact_antioch	placeholder	true
factions_defend_desc_bel_fact_lombardi	На вас напали лангобарди!	true
factions_defend_desc_mk2_fact_timurids	На вас напала імперія Тимуридів!	true
factions_screen_name_cha_fact_pamplona	Герцогство Памплона	true
factions_clan_summary_name_when_shogun_mk_fact_scotland	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_separatists_rheinland	%n з %n знаті	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_makuria	placeholder	true
factions_senator_text_n_out_of_n_mk2_fact_candar	%n з %n придворних	true
factions_screen_name_when_rebels_att_fact_separatist_iuti	Ютські бунтівники	true
factions_defend_desc_att_fact_red	На вас напала Західна Римська імперія!	true
factions_screen_adjective_cha_fact_sicily	Сицилія	true
factions_clan_summary_name_mk2_fact_separatists_epirus	placeholder	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_bavaria	placeholder	true
factions_screen_name_when_rebels_att_fact_gepidae	Гепідські бунтівники	true
factions_senator_text_lose_1_mk_fact_separatists_bohemia	Підтримка сенаторів: -%n	true
factions_attack_desc_att_fact_separatist_tanukhid	Ви напали на танухідських сепаратистів!	true
factions_senator_text_lose_1_mk_fact_latinempire	Підтримка придворних: -%n	true
factions_senator_text_n_out_of_n_mk_fact_almohads	%n з %n придворних	true
factions_screen_name_att_fact_separatist_tanukhid	Танухідські сепаратисти	true
factions_clan_summary_name_mk2_fact_croatia	placeholder	true
factions_senator_text_gain_1_mk_fact_separatists_castile	Підтримка сенаторів: +%n	true
factions_senator_text_n_out_of_n_mk_fact_timurids	%n з %n придворних	true
factions_attack_desc_att_fact_separatist_vandalic	Ви напали на вандальських сепаратистів!	true
factions_attack_desc_cha_fact_separatist_frankish	Ви напали на франкських сепаратистів!	true
factions_screen_name_when_rebels_bel_fact_bretoni	Бретонські бунтівники	true
factions_screen_name_att_fact_separatist_vandalic	Вандальські сепаратисти	true
factions_senator_text_gain_1_mk_fact_separatists_antioch	Підтримка сенаторів: +%n	true
factions_screen_name_cha_fact_separatist_frankish	Франкські сепаратисти	true
factions_screen_name_when_rebels_att_fact_iazyges	Язигські бунтівники	true
factions_screen_name_when_rebels_att_fact_saxones	Саксонські бунтівники	true
factions_screen_name_when_shogun_mk2_fact_separatists_abyssinia	placeholder	true
factions_senator_text_lose_n_mk2_fact_brabant	Підтримка придворних: -%n	true
factions_attack_desc_mk_fact_ilkhanate	Ви напали на улус Толуя!	true
factions_screen_name_when_shogun_mk_fact_venice	placeholder	true
factions_senator_text_lose_n_mk2_fact_austria	Підтримка придворних: -%n	true
factions_clan_summary_name_mk_fact_ifat	placeholder	true
factions_screen_name_cha_fact_separatist_muslim	Ісламські сепаратисти	true
factions_senator_text_gain_1_att_fact_abasgia	Підтримка придворних: +%n	true
factions_defend_desc_mk2_fact_abyssinia	На вас напало Абіссінське царство!	true
factions_screen_name_att_fact_burgundii	Бургунди	true
factions_clan_summary_name_cha_fact_rebel_avars	placeholder	true
factions_screen_name_when_rebels_cha_fact_separatist_christian	Християнські бунтівники	true
factions_screen_adjective_att_fact_separatist_white_huns	Гуни	true
factions_senator_text_lose_n_mk2_fact_ireland	Підтримка придворних: -%n	true
factions_senator_text_n_out_of_n_mk2_fact_separatists_muscovy	%n з %n придворних	true
factions_clan_summary_name_mk_fact_oman	placeholder	true
factions_clan_summary_name_when_shogun_cha_fact_frisia	placeholder	true
factions_senator_text_n_out_of_n_mk_fact_silesia	%n з %n сенаторів	true
factions_senator_text_lose_1_att_fact_separatist_axum	Підтримка придворних: -%n	true
factions_senator_text_gain_n_mk_fact_separatists_antioch	Підтримка сенаторів: +%n	true
factions_screen_adjective_att_fact_separatist_votadini	Каледонці	true
factions_screen_adjective_cha_fact_separatist_christian	Християни	true
factions_screen_adjective_att_fact_gauti	Гети	true
factions_senator_text_n_out_of_n_mk_fact_england	%n з %n сенаторів	true
factions_senator_text_lose_n_mk_fact_separatists_zagwe	Підтримка придворних: -%n	true
factions_senator_text_gain_n_mk_fact_separatists_castile	Підтримка сенаторів: +%n	true
factions_senator_text_lose_1_mk_fact_separatists_zagwe	Підтримка придворних: -%n	true
factions_senator_text_n_out_of_n_mk_fact_karaman	%n з %n придворних	true
factions_screen_adjective_att_fact_separatist_sassanid	Сасаніди	true
factions_senator_text_lose_n_mk_fact_separatists_sweden	Підтримка сенаторів: -%n	true
factions_senator_text_lose_1_mk_fact_separatists_sweden	Підтримка сенаторів: -%n	true
factions_clan_summary_name_when_shogun_mk_fact_seljuks	placeholder	true
factions_clan_summary_name_mk_fact_separatists_burgundy	placeholder	true
factions_senator_text_lose_1_att_fact_separatist_gaut	Підтримка вождів: -%n	true
factions_screen_adjective_att_fact_picti	Пікти	true
factions_senator_text_lose_n_mk_fact_latinempire	Підтримка придворних: -%n	true
factions_senator_text_lose_n_mk_fact_separatists_bohemia	Підтримка сенаторів: -%n	true
factions_clan_summary_name_mk_fact_separatists_marinids	placeholder	true
factions_attack_desc_cha_fact_charlemagne	Ви напали на королівство Карла Великого!	true
factions_clan_summary_name_when_shogun_mk2_fact_separatists_tlemcen	placeholder	true
factions_screen_name_when_rebels_att_fact_separatist_axum	Аксумітські бунтівники	true
factions_clan_summary_name_cha_fact_picts	placeholder	true
factions_clan_summary_name_when_shogun_mk_fact_separatists_sicily	placeholder	true
factions_clan_summary_name_att_fact_rebel_arabian	placeholder	true
factions_screen_adjective_att_fact_africa	Африканці	true
